Simulation Time,Node,Data Length,Error rate,SNIR
35.379175391918,wirelessHost[2],464,0,20269
35.479174943999,wirelessHost[0],464,0,103736
35.479174943999,wirelessHost[0],464,0,103736
35.479175083426,wirelessHost[1],464,0,53465.9
35.479175083426,wirelessHost[1],464,0,53465.9
35.479175391918,wirelessHost[2],464,0,20269
35.479175391918,wirelessHost[2],464,0,20269
35.579174943999,wirelessHost[0],464,0,103736
35.579174943999,wirelessHost[0],464,0,103736
35.579175083426,wirelessHost[1],464,0,53465.9
35.579175083426,wirelessHost[1],464,0,53465.9
35.579175391918,wirelessHost[2],464,0,20269
35.579175391918,wirelessHost[2],464,0,20269
35.679174943999,wirelessHost[0],464,0,103736
35.679174943999,wirelessHost[0],464,0,103736
35.679175083426,wirelessHost[1],464,0,53465.9
35.679175083426,wirelessHost[1],464,0,53465.9
35.679175391918,wirelessHost[2],464,0,20269
35.679175391918,wirelessHost[2],464,0,20269
35.779174943999,wirelessHost[0],464,0,103736
35.779174943999,wirelessHost[0],464,0,103736
35.779175083426,wirelessHost[1],464,0,53465.9
35.779175083426,wirelessHost[1],464,0,53465.9
35.779175391918,wirelessHost[2],464,0,20269
35.779175391918,wirelessHost[2],464,0,20269
35.879174943999,wirelessHost[0],464,0,103736
35.879174943999,wirelessHost[0],464,0,103736
35.879175083426,wirelessHost[1],464,0,53465.9
35.879175083426,wirelessHost[1],464,0,53465.9
35.879175391918,wirelessHost[2],464,0,20269
35.879175391918,wirelessHost[2],464,0,20269
35.979174943999,wirelessHost[0],464,0,103736
35.979174943999,wirelessHost[0],464,0,103736
35.979175083426,wirelessHost[1],464,0,53465.9
35.979175083426,wirelessHost[1],464,0,53465.9
35.979175391918,wirelessHost[2],464,0,20269
35.979175391918,wirelessHost[2],464,0,20269
36.001504354844,accessPoint,1312,1,1.40686
36.003632399326,wirelessHost[1],1312,0,81912.9
36.003632399326,wirelessHost[1],1312,0,81912.9
36.003632802763,accessPoint,1312,0,20269
36.003632802763,accessPoint,1312,0,20269
36.003633025109,wirelessHost[0],1312,0,12429.9
36.003633025109,wirelessHost[0],1312,0,12429.9
36.003947157607,wirelessHost[0],112,0,103736
36.003947157607,wirelessHost[0],112,0,103736
36.003947297034,wirelessHost[1],112,0,53465.9
36.003947297034,wirelessHost[1],112,0,53465.9
36.003947605526,wirelessHost[2],112,0,20269
36.003947605526,wirelessHost[2],112,0,20269
36.00554169636,wirelessHost[2],1312,0,81912.9
36.00554169636,wirelessHost[2],1312,0,81912.9
36.005541791305,accessPoint,1312,0,53465.9
36.005541791305,accessPoint,1312,0,53465.9
36.005542102838,wirelessHost[0],1312,0,20116.3
36.005542102838,wirelessHost[0],1312,0,20116.3
36.005856146149,wirelessHost[0],112,0,103736
36.005856146149,wirelessHost[0],112,0,103736
36.005856285576,wirelessHost[1],112,0,53465.9
36.005856285576,wirelessHost[1],112,0,53465.9
36.005856594068,wirelessHost[2],112,0,20269
36.005856594068,wirelessHost[2],112,0,20269
36.007730500993,accessPoint,1312,0,103736
36.007730500993,accessPoint,1312,0,103736
36.007730951953,wirelessHost[1],1312,0,20116.3
36.007730951953,wirelessHost[1],1312,0,20116.3
36.007731171258,wirelessHost[2],1312,0,12429.9
36.007731171258,wirelessHost[2],1312,0,12429.9
36.008044855837,wirelessHost[0],112,0,103736
36.008044855837,wirelessHost[0],112,0,103736
36.008044995264,wirelessHost[1],112,0,53465.9
36.008044995264,wirelessHost[1],112,0,53465.9
36.008045303756,wirelessHost[2],112,0,20269
36.008045303756,wirelessHost[2],112,0,20269
36.079174943999,wirelessHost[0],464,0,103736
36.079174943999,wirelessHost[0],464,0,103736
36.079175083426,wirelessHost[1],464,0,53465.9
36.079175083426,wirelessHost[1],464,0,53465.9
36.079175391918,wirelessHost[2],464,0,20269
36.079175391918,wirelessHost[2],464,0,20269
36.179174943999,wirelessHost[0],464,0,103736
36.179174943999,wirelessHost[0],464,0,103736
36.179175083426,wirelessHost[1],464,0,53465.9
36.179175083426,wirelessHost[1],464,0,53465.9
36.179175391918,wirelessHost[2],464,0,20269
36.179175391918,wirelessHost[2],464,0,20269
36.279174943999,wirelessHost[0],464,0,103736
36.279174943999,wirelessHost[0],464,0,103736
36.279175083426,wirelessHost[1],464,0,53465.9
36.279175083426,wirelessHost[1],464,0,53465.9
36.279175391918,wirelessHost[2],464,0,20269
36.279175391918,wirelessHost[2],464,0,20269
36.379174943999,wirelessHost[0],464,0,103736
36.379174943999,wirelessHost[0],464,0,103736
36.379175083426,wirelessHost[1],464,0,53465.9
36.379175083426,wirelessHost[1],464,0,53465.9
36.379175391918,wirelessHost[2],464,0,20269
36.379175391918,wirelessHost[2],464,0,20269
36.479174943999,wirelessHost[0],464,0,103736
36.479174943999,wirelessHost[0],464,0,103736
36.479175083426,wirelessHost[1],464,0,53465.9
36.479175083426,wirelessHost[1],464,0,53465.9
36.479175391918,wirelessHost[2],464,0,20269
36.479175391918,wirelessHost[2],464,0,20269
36.579174943999,wirelessHost[0],464,0,103736
36.579174943999,wirelessHost[0],464,0,103736
36.579175083426,wirelessHost[1],464,0,53465.9
36.579175083426,wirelessHost[1],464,0,53465.9
36.579175391918,wirelessHost[2],464,0,20269
36.579175391918,wirelessHost[2],464,0,20269
36.679174943999,wirelessHost[0],464,0,103736
36.679174943999,wirelessHost[0],464,0,103736
36.679175083426,wirelessHost[1],464,0,53465.9
36.679175083426,wirelessHost[1],464,0,53465.9
36.679175391918,wirelessHost[2],464,0,20269
36.679175391918,wirelessHost[2],464,0,20269
36.779174943999,wirelessHost[0],464,0,103736
36.779174943999,wirelessHost[0],464,0,103736
36.779175083426,wirelessHost[1],464,0,53465.9
36.779175083426,wirelessHost[1],464,0,53465.9
36.779175391918,wirelessHost[2],464,0,20269
36.779175391918,wirelessHost[2],464,0,20269
36.879174943999,wirelessHost[0],464,0,103736
36.879174943999,wirelessHost[0],464,0,103736
36.879175083426,wirelessHost[1],464,0,53465.9
36.879175083426,wirelessHost[1],464,0,53465.9
36.879175391918,wirelessHost[2],464,0,20269
36.879175391918,wirelessHost[2],464,0,20269
36.979174943999,wirelessHost[0],464,0,103736
36.979174943999,wirelessHost[0],464,0,103736
36.979175083426,wirelessHost[1],464,0,53465.9
36.979175083426,wirelessHost[1],464,0,53465.9
36.979175391918,wirelessHost[2],464,0,20269
36.979175391918,wirelessHost[2],464,0,20269
37.001504354844,accessPoint,1312,1,1.40686
37.003852399326,wirelessHost[1],1312,0,81912.9
37.003852399326,wirelessHost[1],1312,0,81912.9
37.003852802763,accessPoint,1312,0,20269
37.003852802763,accessPoint,1312,0,20269
37.003853025109,wirelessHost[0],1312,0,12429.9
37.003853025109,wirelessHost[0],1312,0,12429.9
37.004167157607,wirelessHost[0],112,0,103736
37.004167157607,wirelessHost[0],112,0,103736
37.004167297034,wirelessHost[1],112,0,53465.9
37.004167297034,wirelessHost[1],112,0,53465.9
37.004167605526,wirelessHost[2],112,0,20269
37.004167605526,wirelessHost[2],112,0,20269
37.005741512451,accessPoint,1312,0,103736
37.005741512451,accessPoint,1312,0,103736
37.005741963411,wirelessHost[1],1312,0,20116.3
37.005741963411,wirelessHost[1],1312,0,20116.3
37.005742182716,wirelessHost[2],1312,0,12429.9
37.005742182716,wirelessHost[2],1312,0,12429.9
37.006055867295,wirelessHost[0],112,0,103736
37.006055867295,wirelessHost[0],112,0,103736
37.006056006722,wirelessHost[1],112,0,53465.9
37.006056006722,wirelessHost[1],112,0,53465.9
37.006056315214,wirelessHost[2],112,0,20269
37.006056315214,wirelessHost[2],112,0,20269
37.007710406048,wirelessHost[2],1312,0,81912.9
37.007710406048,wirelessHost[2],1312,0,81912.9
37.007710500993,accessPoint,1312,0,53465.9
37.007710500993,accessPoint,1312,0,53465.9
37.007710812526,wirelessHost[0],1312,0,20116.3
37.007710812526,wirelessHost[0],1312,0,20116.3
37.008024855837,wirelessHost[0],112,0,103736
37.008024855837,wirelessHost[0],112,0,103736
37.008024995264,wirelessHost[1],112,0,53465.9
37.008024995264,wirelessHost[1],112,0,53465.9
37.008025303756,wirelessHost[2],112,0,20269
37.008025303756,wirelessHost[2],112,0,20269
37.079174943999,wirelessHost[0],464,0,103736
37.079174943999,wirelessHost[0],464,0,103736
37.079175083426,wirelessHost[1],464,0,53465.9
37.079175083426,wirelessHost[1],464,0,53465.9
37.079175391918,wirelessHost[2],464,0,20269
37.079175391918,wirelessHost[2],464,0,20269
37.179174943999,wirelessHost[0],464,0,103736
37.179174943999,wirelessHost[0],464,0,103736
37.179175083426,wirelessHost[1],464,0,53465.9
37.179175083426,wirelessHost[1],464,0,53465.9
37.179175391918,wirelessHost[2],464,0,20269
37.179175391918,wirelessHost[2],464,0,20269
37.279174943999,wirelessHost[0],464,0,103736
37.279174943999,wirelessHost[0],464,0,103736
37.279175083426,wirelessHost[1],464,0,53465.9
37.279175083426,wirelessHost[1],464,0,53465.9
37.279175391918,wirelessHost[2],464,0,20269
37.279175391918,wirelessHost[2],464,0,20269
37.379174943999,wirelessHost[0],464,0,103736
37.379174943999,wirelessHost[0],464,0,103736
37.379175083426,wirelessHost[1],464,0,53465.9
37.379175083426,wirelessHost[1],464,0,53465.9
37.379175391918,wirelessHost[2],464,0,20269
37.379175391918,wirelessHost[2],464,0,20269
37.479174943999,wirelessHost[0],464,0,103736
37.479174943999,wirelessHost[0],464,0,103736
37.479175083426,wirelessHost[1],464,0,53465.9
37.479175083426,wirelessHost[1],464,0,53465.9
37.479175391918,wirelessHost[2],464,0,20269
37.479175391918,wirelessHost[2],464,0,20269
37.579174943999,wirelessHost[0],464,0,103736
37.579174943999,wirelessHost[0],464,0,103736
37.579175083426,wirelessHost[1],464,0,53465.9
37.579175083426,wirelessHost[1],464,0,53465.9
37.579175391918,wirelessHost[2],464,0,20269
37.579175391918,wirelessHost[2],464,0,20269
37.679174943999,wirelessHost[0],464,0,103736
37.679174943999,wirelessHost[0],464,0,103736
37.679175083426,wirelessHost[1],464,0,53465.9
37.679175083426,wirelessHost[1],464,0,53465.9
37.679175391918,wirelessHost[2],464,0,20269
37.679175391918,wirelessHost[2],464,0,20269
37.779174943999,wirelessHost[0],464,0,103736
37.779174943999,wirelessHost[0],464,0,103736
37.779175083426,wirelessHost[1],464,0,53465.9
37.779175083426,wirelessHost[1],464,0,53465.9
37.779175391918,wirelessHost[2],464,0,20269
37.779175391918,wirelessHost[2],464,0,20269
37.879174943999,wirelessHost[0],464,0,103736
37.879174943999,wirelessHost[0],464,0,103736
37.879175083426,wirelessHost[1],464,0,53465.9
37.879175083426,wirelessHost[1],464,0,53465.9
37.879175391918,wirelessHost[2],464,0,20269
37.879175391918,wirelessHost[2],464,0,20269
37.979174943999,wirelessHost[0],464,0,103736
37.979174943999,wirelessHost[0],464,0,103736
37.979175083426,wirelessHost[1],464,0,53465.9
37.979175083426,wirelessHost[1],464,0,53465.9
37.979175391918,wirelessHost[2],464,0,20269
37.979175391918,wirelessHost[2],464,0,20269
38.001504354844,accessPoint,1312,1,1.40686
38.003592399326,wirelessHost[2],1312,0,81912.9
38.003592399326,wirelessHost[2],1312,0,81912.9
38.003592494271,accessPoint,1312,0,53465.9
38.003592494271,accessPoint,1312,0,53465.9
38.003592805804,wirelessHost[0],1312,0,20116.3
38.003592805804,wirelessHost[0],1312,0,20116.3
38.003906849115,wirelessHost[0],112,0,103736
38.003906849115,wirelessHost[0],112,0,103736
38.003906988542,wirelessHost[1],112,0,53465.9
38.003906988542,wirelessHost[1],112,0,53465.9
38.003907297034,wirelessHost[2],112,0,20269
38.003907297034,wirelessHost[2],112,0,20269
38.00558169636,wirelessHost[1],1312,0,81912.9
38.00558169636,wirelessHost[1],1312,0,81912.9
38.005582099797,accessPoint,1312,0,20269
38.005582099797,accessPoint,1312,0,20269
38.005582322143,wirelessHost[0],1312,0,12429.9
38.005582322143,wirelessHost[0],1312,0,12429.9
38.005896454641,wirelessHost[0],112,0,103736
38.005896454641,wirelessHost[0],112,0,103736
38.005896594068,wirelessHost[1],112,0,53465.9
38.005896594068,wirelessHost[1],112,0,53465.9
38.00589690256,wirelessHost[2],112,0,20269
38.00589690256,wirelessHost[2],112,0,20269
38.007590809485,accessPoint,1312,0,103736
38.007590809485,accessPoint,1312,0,103736
38.007591260445,wirelessHost[1],1312,0,20116.3
38.007591260445,wirelessHost[1],1312,0,20116.3
38.00759147975,wirelessHost[2],1312,0,12429.9
38.00759147975,wirelessHost[2],1312,0,12429.9
38.007905164329,wirelessHost[0],112,0,103736
38.007905164329,wirelessHost[0],112,0,103736
38.007905303756,wirelessHost[1],112,0,53465.9
38.007905303756,wirelessHost[1],112,0,53465.9
38.007905612248,wirelessHost[2],112,0,20269
38.007905612248,wirelessHost[2],112,0,20269
38.079174943999,wirelessHost[0],464,0,103736
38.079174943999,wirelessHost[0],464,0,103736
38.079175083426,wirelessHost[1],464,0,53465.9
38.079175083426,wirelessHost[1],464,0,53465.9
38.079175391918,wirelessHost[2],464,0,20269
38.079175391918,wirelessHost[2],464,0,20269
38.179174943999,wirelessHost[0],464,0,103736
38.179174943999,wirelessHost[0],464,0,103736
38.179175083426,wirelessHost[1],464,0,53465.9
38.179175083426,wirelessHost[1],464,0,53465.9
38.179175391918,wirelessHost[2],464,0,20269
38.179175391918,wirelessHost[2],464,0,20269
38.279174943999,wirelessHost[0],464,0,103736
38.279174943999,wirelessHost[0],464,0,103736
38.279175083426,wirelessHost[1],464,0,53465.9
38.279175083426,wirelessHost[1],464,0,53465.9
38.279175391918,wirelessHost[2],464,0,20269
38.279175391918,wirelessHost[2],464,0,20269
38.379174943999,wirelessHost[0],464,0,103736
38.379174943999,wirelessHost[0],464,0,103736
38.379175083426,wirelessHost[1],464,0,53465.9
38.379175083426,wirelessHost[1],464,0,53465.9
38.379175391918,wirelessHost[2],464,0,20269
38.379175391918,wirelessHost[2],464,0,20269
38.479174943999,wirelessHost[0],464,0,103736
38.479174943999,wirelessHost[0],464,0,103736
38.479175083426,wirelessHost[1],464,0,53465.9
38.479175083426,wirelessHost[1],464,0,53465.9
38.479175391918,wirelessHost[2],464,0,20269
38.479175391918,wirelessHost[2],464,0,20269
38.579174943999,wirelessHost[0],464,0,103736
38.579174943999,wirelessHost[0],464,0,103736
38.579175083426,wirelessHost[1],464,0,53465.9
38.579175083426,wirelessHost[1],464,0,53465.9
38.579175391918,wirelessHost[2],464,0,20269
38.579175391918,wirelessHost[2],464,0,20269
38.679174943999,wirelessHost[0],464,0,103736
38.679174943999,wirelessHost[0],464,0,103736
38.679175083426,wirelessHost[1],464,0,53465.9
38.679175083426,wirelessHost[1],464,0,53465.9
38.679175391918,wirelessHost[2],464,0,20269
38.679175391918,wirelessHost[2],464,0,20269
38.779174943999,wirelessHost[0],464,0,103736
38.779174943999,wirelessHost[0],464,0,103736
38.779175083426,wirelessHost[1],464,0,53465.9
38.779175083426,wirelessHost[1],464,0,53465.9
38.779175391918,wirelessHost[2],464,0,20269
38.779175391918,wirelessHost[2],464,0,20269
38.879174943999,wirelessHost[0],464,0,103736
38.879174943999,wirelessHost[0],464,0,103736
38.879175083426,wirelessHost[1],464,0,53465.9
38.879175083426,wirelessHost[1],464,0,53465.9
38.879175391918,wirelessHost[2],464,0,20269
38.879175391918,wirelessHost[2],464,0,20269
38.979174943999,wirelessHost[0],464,0,103736
38.979174943999,wirelessHost[0],464,0,103736
38.979175083426,wirelessHost[1],464,0,53465.9
38.979175083426,wirelessHost[1],464,0,53465.9
38.979175391918,wirelessHost[2],464,0,20269
38.979175391918,wirelessHost[2],464,0,20269
39.001504354844,accessPoint,1312,1,1.40686
39.003552399326,wirelessHost[2],1312,0,81912.9
39.003552399326,wirelessHost[2],1312,0,81912.9
39.003552494271,accessPoint,1312,0,53465.9
39.003552494271,accessPoint,1312,0,53465.9
39.003552805804,wirelessHost[0],1312,0,20116.3
39.003552805804,wirelessHost[0],1312,0,20116.3
39.003866849115,wirelessHost[0],112,0,103736
39.003866849115,wirelessHost[0],112,0,103736
39.003866988542,wirelessHost[1],112,0,53465.9
39.003866988542,wirelessHost[1],112,0,53465.9
39.003867297034,wirelessHost[2],112,0,20269
39.003867297034,wirelessHost[2],112,0,20269
39.005701203959,accessPoint,1312,0,103736
39.005701203959,accessPoint,1312,0,103736
39.005701654919,wirelessHost[1],1312,0,20116.3
39.005701654919,wirelessHost[1],1312,0,20116.3
39.005701874224,wirelessHost[2],1312,0,12429.9
39.005701874224,wirelessHost[2],1312,0,12429.9
39.006015558803,wirelessHost[0],112,0,103736
39.006015558803,wirelessHost[0],112,0,103736
39.00601569823,wirelessHost[1],112,0,53465.9
39.00601569823,wirelessHost[1],112,0,53465.9
39.006016006722,wirelessHost[2],112,0,20269
39.006016006722,wirelessHost[2],112,0,20269
39.007610406048,wirelessHost[1],1312,0,81912.9
39.007610406048,wirelessHost[1],1312,0,81912.9
39.007610809485,accessPoint,1312,0,20269
39.007610809485,accessPoint,1312,0,20269
39.007611031831,wirelessHost[0],1312,0,12429.9
39.007611031831,wirelessHost[0],1312,0,12429.9
39.007925164329,wirelessHost[0],112,0,103736
39.007925164329,wirelessHost[0],112,0,103736
39.007925303756,wirelessHost[1],112,0,53465.9
39.007925303756,wirelessHost[1],112,0,53465.9
39.007925612248,wirelessHost[2],112,0,20269
39.007925612248,wirelessHost[2],112,0,20269
39.079174943999,wirelessHost[0],464,0,103736
39.079174943999,wirelessHost[0],464,0,103736
39.079175083426,wirelessHost[1],464,0,53465.9
39.079175083426,wirelessHost[1],464,0,53465.9
39.079175391918,wirelessHost[2],464,0,20269
39.079175391918,wirelessHost[2],464,0,20269
39.179174943999,wirelessHost[0],464,0,103736
39.179174943999,wirelessHost[0],464,0,103736
39.179175083426,wirelessHost[1],464,0,53465.9
39.179175083426,wirelessHost[1],464,0,53465.9
39.179175391918,wirelessHost[2],464,0,20269
39.179175391918,wirelessHost[2],464,0,20269
39.279174943999,wirelessHost[0],464,0,103736
39.279174943999,wirelessHost[0],464,0,103736
39.279175083426,wirelessHost[1],464,0,53465.9
39.279175083426,wirelessHost[1],464,0,53465.9
39.279175391918,wirelessHost[2],464,0,20269
39.279175391918,wirelessHost[2],464,0,20269
39.379174943999,wirelessHost[0],464,0,103736
39.379174943999,wirelessHost[0],464,0,103736
39.379175083426,wirelessHost[1],464,0,53465.9
39.379175083426,wirelessHost[1],464,0,53465.9
39.379175391918,wirelessHost[2],464,0,20269
39.379175391918,wirelessHost[2],464,0,20269
39.479174943999,wirelessHost[0],464,0,103736
39.479174943999,wirelessHost[0],464,0,103736
39.479175083426,wirelessHost[1],464,0,53465.9
39.479175083426,wirelessHost[1],464,0,53465.9
39.479175391918,wirelessHost[2],464,0,20269
39.479175391918,wirelessHost[2],464,0,20269
39.579174943999,wirelessHost[0],464,0,103736
39.579174943999,wirelessHost[0],464,0,103736
39.579175083426,wirelessHost[1],464,0,53465.9
39.579175083426,wirelessHost[1],464,0,53465.9
39.579175391918,wirelessHost[2],464,0,20269
39.579175391918,wirelessHost[2],464,0,20269
39.679174943999,wirelessHost[0],464,0,103736
39.679174943999,wirelessHost[0],464,0,103736
39.679175083426,wirelessHost[1],464,0,53465.9
39.679175083426,wirelessHost[1],464,0,53465.9
39.679175391918,wirelessHost[2],464,0,20269
39.679175391918,wirelessHost[2],464,0,20269
39.779174943999,wirelessHost[0],464,0,103736
39.779174943999,wirelessHost[0],464,0,103736
39.779175083426,wirelessHost[1],464,0,53465.9
39.779175083426,wirelessHost[1],464,0,53465.9
39.779175391918,wirelessHost[2],464,0,20269
39.779175391918,wirelessHost[2],464,0,20269
